Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.37945595,-17.551115,26.73747,-0.15196407,0.013054755,0.16109103,-4.618955,20.553232,23.15654,31.323198,0.0,0.0,0.0,0.0,0.0,0.0,1316.4803,386.76025,-145.82059,2330.001,508.10242,-144.50014,3324.6309,600.5383,-144.22209
0.39126888,-16.87573,25.615097,-0.15515523,0.009996538,0.1532287,-5.273548,20.614908,23.29405,29.822424,15.047634,0.0,0.0,-10.790634,31.545702,25.671833,1342.5577,368.2455,-88.968285,2298.4778,531.5289,-87.08405,3317.9404,525.425,-86.40378
0.3951956,-17.456835,26.428556,-0.16228835,0.009134243,0.14293022,-5.852924,20.237328,24.700071,31.718765,15.449208,0.0,0.0,-7.8056583,33.222454,25.680716,1324.1141,397.62344,-30.740736,2265.5078,625.2563,-28.353941,3268.551,650.6286,-27.180338
0.4094284,-16.12874,24.594015,-0.15886764,0.012201861,0.1722234,-6.349159,20.062162,25.754494,31.125006,15.902719,0.0,0.0,-4.068685,34.43205,25.799242,1340.2057,377.55942,-27.559465,2223.0715,708.3225,-25.47909,3239.9622,636.4174,-24.021866
0.3926157,-15.22031,23.96963,-0.1442553,0.015910665,0.2462163,-5.4046264,20.455763,25.141016,32.128254,16.203823,0.0,0.0,0.32337937,32.660385,25.719145,1313.964,368.24136,-25.537323,2314.62,629.8841,-23.522675,3252.709,776.46027,-21.842094
0.38442072,-13.779361,22.477402,-0.13237542,0.015231505,0.23901339,-4.605717,20.650236,25.890953,30.2247,16.119734,0.0,0.0,1.5685247,29.229578,25.893515,1325.0894,313.71506,-25.561934,2344.8232,611.332,-22.76069,3243.1086,812.2142,-21.545143
0.37346998,-12.804879,21.647425,-0.13326143,0.016785508,0.18443708,-4.495968,19.478453,25.466406,28.505686,16.021315,0.0,0.43472528,1.8758135,26.706507,25.718454,1303.9303,349.28464,-26.217392,2374.4202,542.8699,-22.038376,3242.1377,812.1027,-21.887383
0.38323462,-12.785351,21.560663,-0.12559302,0.016514001,0.12988126,-3.6685095,17.355595,25.754816,31.67245,15.980769,0.00824218,0.5034371,2.1634924,25.495268,25.53827,1270.1979,368.2681,-27.288559,2293.286,711.7869,-21.642578,3187.2512,763.1648,-22.238474
0.38778386,-12.640319,20.697409,-0.11740836,0.014093704,0.13190116,-3.1674223,16.298403,28.548569,29.940989,15.939265,0.0,0.62106365,2.2692173,26.85099,25.291824,1264.5377,295.0864,-27.788485,2310.9858,753.23486,-21.594912,3155.3613,727.7388,-22.216797
0.38987723,-13.343308,21.215616,-0.10822576,0.010792717,0.12735204,-2.0036829,16.423143,30.810648,31.923704,15.8375635,0.012246304,0.57931083,2.245541,26.820368,26.071802,1276.0564,238.10149,-28.300451,2236.7932,1010.5227,-22.726038,3106.993,712.81104,-22.929947
0.38783178,-12.984687,20.81449,-0.114528924,0.006791012,0.13207315,-1.7627155,16.766523,31.263054,26.957962,15.463543,0.011815224,0.7723343,1.1567076,85.09284,26.686426,1335.6471,184.37837,-28.673105,2367.6838,949.3781,-24.118055,3130.8848,736.10376,-23.388649
0.38630816,-13.920072,22.559492,-0.115030564,0.00721717,0.16172314,-0.07723113,16.591784,27.140764,27.188505,15.623398,0.01619676,0.9851549,-1.5161577,74.93011,27.027908,1333.1315,359.91794,-29.266045,2320.2725,962.2233,-24.551016,3183.7917,618.51404,-23.623545
0.3930304,-15.011238,24.21641,-0.12554424,0.008002798,0.1716729,-0.26748386,16.22466,28.479822,27.723303,15.723041,0.0,1.1749377,-4.359165,65.40476,26.001165,1347.9359,330.62643,-29.234451,2392.395,782.31537,-23.633474,3249.7246,623.83984,-22.614943
0.45024964,-16.30269,24.878258,-0.092917174,-0.0013494262,0.2754345,4.9621463,19.336472,26.574722,20.583061,15.807313,0.001992688,1.1299443,-7.2395425,-2.7392752,25.802729,1002.9411,646.63336,-25.081247,2086.0637,766.0545,-24.016207,3067.8477,915.6495,-21.71406
0.52895004,-18.416826,26.623178,-0.06813533,-0.01492213,0.52247643,10.318251,23.401482,28.606194,14.3304205,14.800431,0.001992688,1.0849508,-8.036426,-2.309563,28.101984,668.01135,987.6331,-21.654406,1917.7108,675.9481,-24.345156,2610.7478,2399.427,-21.942444
