Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
0.34060016,-8.508666,25.646675,0.115568124,-0.015183895,0.08385498,25.541067,-10.855979,-15.966225,-18.348541,25.794405,0.09481401,1.0176728,2.1690547,-1.6659065,15.1970415,1088.3741,1005.69904,13.307244,2107.5654,888.529,-0.34088245,3301.1775,647.60175,-8.824683
0.35495296,-9.732751,27.130392,0.10300675,-0.019996462,0.078192085,25.81568,-10.681824,-16.727943,-19.29455,25.758982,0.006079176,1.7594777,2.2712216,-3.3908577,17.073725,1072.5126,1065.3438,13.388417,2061.1714,974.2007,2.3497021,3317.3796,706.22394,-6.6851387
0.3604,-10.942075,25.731031,0.113780774,-0.020193042,0.071381696,25.456131,-9.806168,-18.179422,-17.620842,25.765268,0.008115495,2.6851892,2.119027,-1.8157964,18.54455,1037.902,1106.8389,11.546144,2023.0953,1006.4301,2.995426,3294.6133,932.2761,-8.222325
0.3677815,-11.589276,24.344208,0.12806313,-0.021244338,0.07293434,25.429993,-9.536147,-18.177963,-18.385542,25.801218,0.004718737,2.4003198,1.8024462,-8.379921,17.969927,1028.3114,1101.4185,14.780998,2038.8042,946.0835,5.1708064,3294.0137,938.12134,-4.5820937
0.38676128,-12.109174,22.78984,0.1440543,-0.0246074,0.07561072,25.53433,-10.237376,-16.36892,-20.439785,25.775766,0.0067511364,1.5453172,1.6764768,-10.574414,15.392789,1031.5923,1085.0227,17.86732,2057.5662,864.5599,7.3814454,3235.7773,824.8483,-0.22866233
0.4021504,-12.284253,23.597525,0.13942982,-0.024783297,0.08682108,25.996252,-10.453225,-12.563179,-21.697708,25.754435,0.008828951,0.692802,2.0809472,-12.117729,12.841702,1046.0851,1077.1086,18.590027,2081.9922,848.8804,6.8679748,3241.1633,669.8764,2.691122
0.4080336,-12.298386,26.045279,0.1299711,-0.024334973,0.093455434,25.884512,-11.558953,-12.156009,-22.868189,25.756157,0.012116269,0.6096531,2.6788256,-11.885925,12.384419,1081.332,1122.037,13.9749,2088.2236,926.0425,1.847428,3225.6287,594.6186,-0.12562959
0.39005327,-12.485602,27.693163,0.11282435,-0.02069435,0.09629005,25.060057,-11.6041155,-12.117581,-22.122824,24.48758,0.077672586,0.6707213,3.075546,-11.250538,9.703932,1149.2504,1100.4979,7.724132,2190.221,1049.9733,-5.081221,3201.467,827.0114,-5.8804984
0.3871138,-13.084152,27.53415,0.10751698,-0.02396436,0.08651271,24.555582,-9.843969,-10.742139,-23.0839,23.172745,0.07635797,0.61757237,3.0513847,-8.532338,9.048923,1220.4199,1130.6934,4.385611,2275.566,1126.3606,-5.917872,3194.0256,983.57623,-7.4757385
0.38223514,-13.944309,27.796015,0.10285636,-0.02677981,0.084920414,24.318024,-7.832914,-7.7313714,-22.59398,23.121496,0.1556717,0.6005699,2.9660594,-9.618831,9.495415,1202.5997,1122.6791,5.710443,2271.8445,1143.4689,-4.7524033,3143.0754,1002.13776,-8.458775
0.4020023,-13.780963,28.560713,0.10469377,-0.024922257,0.092384994,26.281614,-5.074389,-7.9243073,-20.490744,24.374754,0.08725879,0.8579753,2.700384,-12.2513,10.118401,1139.6964,1143.6602,7.217397,2180.6018,1137.2836,-3.0833473,3214.9758,761.60504,-7.07728
0.40563658,-13.904307,29.419914,0.10455506,-0.023177603,0.102108955,25.888517,-5.3821216,-9.123618,-19.254396,25.631216,0.08475082,0.88615423,2.0789223,-16.491724,9.191129,1137.424,1120.7299,9.632699,2158.1238,1138.1488,-2.5894337,3235.968,604.9078,-5.7521844
0.42877945,-14.038928,29.34114,0.11042463,-0.022154277,0.10620636,25.284975,-6.1758194,-10.06623,-20.66482,25.612116,0.0027124782,0.9855413,1.2411481,-16.65233,7.19611,1191.5834,1119.5641,8.51001,2245.8416,1182.7504,-3.5677502,3324.4558,688.2839,-4.52363
0.4451339,-13.357655,28.977945,0.112620175,-0.02030825,0.10574677,23.960855,-7.2241707,-8.327132,-20.24634,25.56355,0.004057665,1.1945366,0.8181357,-14.1593485,9.690369,1208.1676,1068.0704,9.730245,2269.6213,1101.4828,-1.9393951,3276.9504,708.11053,-3.5532894
0.47646973,-12.439095,28.389587,0.11639645,-0.017736815,0.109883435,25.04808,-8.467854,-9.154293,-20.500105,25.535858,0.005535587,0.9560073,1.0404623,-5.1471486,11.963242,1153.3636,1074.4088,13.135124,2222.7766,1047.3282,1.5155317,3221.806,720.59686,-1.9309541
0.49250486,-10.905376,26.70608,0.1141409,-0.011923872,0.12000082,26.647522,-8.928636,-8.888436,-15.838829,25.496195,0.010457824,0.6766085,1.4851478,3.446442,11.221237,1097.6035,1050.2711,13.370786,2149.9963,971.34344,2.6309772,3125.403,619.8061,-1.5660973
0.507558,-9.978276,24.83624,0.11554241,-0.010641855,0.10912921,25.991531,-12.235539,-12.211845,-15.736156,25.48694,0.015294445,0.5825006,1.6174711,1.6514015,8.975109,1065.3322,1055.9281,11.523463,2089.725,1066.8802,0.6332898,3033.037,703.0042,-3.1425753
0.5170813,-9.888455,24.349615,0.113784194,-0.009960446,0.115500964,25.884394,-13.84148,-11.226903,-13.413718,24.270851,0.08323296,0.7274414,2.0911248,-3.8038566,8.296544,1041.7804,1055.2689,7.7465935,2004.1578,1166.1597,-0.27702332,2922.3152,762.78107,-8.820483
0.5310984,-10.805087,24.650629,0.11766428,-0.013940123,0.13072902,24.363623,-13.670163,-11.639427,-17.055662,23.06801,0.076845095,0.98418736,2.4252126,-9.577981,9.588397,1086.3682,1043.6982,1.7632111,2072.86,1284.2651,-5.1967273,2959.1855,762.9516,-14.276828
0.55203533,-11.298781,25.82022,0.10689943,-0.014357034,0.15061037,26.245024,-11.31594,-9.843555,-14.1069145,23.078936,0.11872961,1.0212923,2.593088,-9.75577,12.630755,1120.7179,1107.2863,-0.045701426,2063.3352,1276.4056,-7.9486737,3048.8142,675.03076,-20.041739
