Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
1.4722733,-11.415404,17.142303,-0.008813201,-0.023923153,0.51348174,40.739044,-7.870064,-3.2613451,5.3582673,23.117317,0.16761936,0.6944361,3.6618004,6.035759,25.8058,725.6558,1442.1302,0.39406696,1659.6608,993.44257,-8.918042,2723.9463,684.5351,-23.223383
1.4117385,-11.427108,17.893087,-0.0067867376,-0.02481448,0.50997144,40.848152,-7.5727086,-4.3106384,4.127474,19.118088,0.16792762,0.23596442,5.003988,3.4888966,25.497858,688.18726,1423.0426,1.7674693,1643.1805,1042.3037,-8.351403,2734.7654,811.7451,-20.261778
1.3752079,-11.429381,18.75879,-0.0004190492,-0.023612017,0.51239985,40.581593,-7.421828,-3.8006475,1.0739317,19.124798,0.0010553227,0.11285303,4.725612,3.2908528,27.652822,880.96063,1193.6566,1.4153981,1920.4872,940.4194,-14.253738,3037.9697,865.5113,-22.770643
1.3574692,-11.807698,19.284258,-0.016025845,-0.021241104,0.4075251,41.139523,-6.7189775,-4.722906,3.6252854,19.123077,0.0014381552,0.06385454,4.483393,3.1527615,26.725067,912.55347,1200.3151,0.81587315,1955.0177,929.92725,-14.877671,3006.695,923.707,-22.227608
1.5118314,-11.210537,19.103907,-0.016669715,-0.017809814,0.46356085,33.189144,-1.7849425,-2.764983,2.1141474,19.110754,0.0018677876,0.46672788,4.540201,3.0903537,27.476408,908.21173,1225.7402,0.25874695,1997.8207,920.9934,-14.941708,3005.5125,813.5286,-23.340912
1.5377861,-11.259544,19.096437,-0.023609178,-0.015550561,0.48180303,28.852425,1.6793019,-3.0351334,4.5540566,19.092676,0.0021681879,0.828187,4.8179097,3.0485337,33.36829,916.1126,1234.299,-0.24548054,2046.9281,869.19116,-14.587129,3060.802,686.78107,-29.527166
1.4840931,-11.011466,18.749195,-0.027379768,-0.016197475,0.5639108,28.558609,0.36449876,-2.180323,5.641889,19.084707,0.0,1.2272304,5.0180326,2.9502354,30.011698,623.27637,1529.9712,-0.48632264,1689.7609,1023.7692,-10.134723,2728.3445,697.1231,-26.470797
1.2548174,-11.412517,18.579584,-0.028073475,-0.014500908,0.5233586,36.12431,-4.2602053,-4.360693,9.264214,19.081436,0.0027527162,0.94923466,4.938294,2.874488,25.110437,440.71094,1715.5265,0.0,1350.224,1139.8693,-6.0172496,2405.968,751.09796,-21.938372
1.1440855,-11.256133,17.733286,-0.03243714,-0.011944514,0.49679002,42.344624,-8.661652,-5.673163,14.85714,19.081831,0.0023993046,0.59450203,4.63052,2.7925682,17.384865,462.5193,1757.2655,-6.04519,1400.1099,1180.2767,-6.835812,2187.4158,1584.0026,-14.847252
1.2215842,-10.97552,16.863989,-0.030054322,-0.002859304,0.44566622,37.27988,-6.1634884,-2.677143,12.600422,19.076366,0.0008550105,0.5398555,4.1316757,2.5163484,22.92659,729.405,1402.7643,-5.6442294,1754.4635,1000.1106,-13.347409,2537.016,1528.5562,-21.466799
1.2051376,-11.604202,17.538963,-0.04746893,-0.0061013256,0.45660484,36.77742,-4.447417,-1.8098946,13.597908,19.057295,0.0016928191,0.76726437,3.552243,1.8931786,23.697845,719.4576,1373.9927,-3.8136203,1764.5264,966.95416,-14.250259,2545.5276,1518.9926,-23.788055
1.1621975,-12.030902,19.70595,-0.06889308,-0.0064809336,0.49851218,33.999874,-2.1392329,-0.6776548,9.824584,19.043903,0.0016929881,1.07141,3.2319086,1.2346845,22.917181,484.61557,1621.1654,-4.3544784,1392.3188,1091.5527,-10.512408,2425.8455,809.65924,-25.08664
1.0129553,-11.987258,22.086939,-0.07851049,-0.013449793,0.61235565,37.757534,-1.8929205,-4.6592546,8.507953,19.047274,0.0,1.398037,3.337309,1.4401135,16.064045,292.03195,1881.4956,-10.398896,1075.8169,1308.3671,-5.275701,2055.14,964.0657,-20.325449
0.93859714,-10.398833,23.29783,-0.06491008,-0.011027521,0.62522906,36.6879,-3.2319915,-7.266909,4.901749,19.071556,0.002723876,1.4045296,3.4093297,3.7729282,13.5698805,367.19614,1797.8986,-16.30751,1135.9257,1461.8632,-5.526739,2010.4479,1168.8424,-19.095793
0.882405,-8.768691,21.95376,-0.06410032,-0.0090191355,0.54113144,35.044964,-6.2654,-10.460425,4.897579,19.098503,0.0023342273,1.4076594,2.6766827,8.263883,11.567691,441.9475,1510.66,-20.256151,1207.7172,1411.0283,-5.3693366,2036.3285,1124.0223,-17.008848
0.8402114,-7.5068264,20.044624,-0.07923201,-0.0054198615,0.38177022,32.950016,-9.618852,-11.6898985,7.226111,19.10961,0.0015038857,1.0767417,2.1088345,11.096672,10.868658,481.7404,1277.0781,-79.59763,1259.4629,1316.7303,-70.611534,2090.4531,1011.46783,-77.59189
0.8225339,-7.0680785,17.828321,-0.09343932,-0.0027052553,0.2962246,31.596254,-10.367679,-12.072635,8.731252,0.0,0.0,0.0,0.0,0.0,0.0,474.43277,1204.467,-139.71404,1257.2515,1200.1471,-135.63399,2154.9978,856.0486,-138.74089
0.8990132,-6.627876,15.534962,-0.0875667,-0.0032662998,0.2796731,25.213198,-6.459909,-10.972056,5.260339,0.0,0.0,0.0,0.0,0.0,0.0,495.8114,1194.9503,-201.0,1293.643,1327.8146,-201.0,2171.138,964.9878,-201.0
1.4916449,-2.6994388,10.147984,-0.05413099,-0.004615962,0.7588487,14.143394,-6.5516434,-7.2314935,1.0217384,0.0,0.0,0.0,0.0,0.0,0.0,431.61752,1206.9911,-136.57542,1318.9989,1193.7506,-135.89716,2300.722,932.4257,-140.18672
