Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz
1.1043684,-7.0599446,24.669113,0.048565883,-0.014336348,0.39599863,4.608789,-8.741049,-20.38076,-15.685745,62.01645,0.045130316,1.3008276,10.985992,10.19969,0.0,456.69897,784.69775,0.0,1499.3077,1060.166,0.0,2401.1755,886.7391,-27.08664
1.081516,-6.890545,25.64303,0.054051235,-0.018154772,0.41325578,6.93004,-9.604264,-20.060839,-15.403483,62.032368,0.040543795,1.3368431,12.418884,14.424245,0.0,457.6987,814.992,0.0,1490.5826,1127.775,0.0,2327.2625,888.3615,-26.572151
1.0308715,-7.1662707,26.354116,0.058031704,-0.017962143,0.33717012,9.501338,-10.619641,-21.620506,-11.922933,62.04775,0.035746757,1.2136072,13.303813,15.380448,0.0,461.6425,901.64746,0.0,1532.1348,1209.0392,0.0,2293.2756,1182.0453,-25.24529
0.99936104,-6.6613536,26.885927,0.05452168,-0.016922714,0.31945696,11.591403,-12.932128,-22.627619,-10.524773,62.07633,0.040905982,1.0645735,12.944648,14.025876,0.0,545.2178,1127.5796,0.0,1735.5537,1053.2235,-21.644955,2589.5007,1147.3276,-26.952095
0.96636057,-6.2962055,27.17218,0.060128223,-0.0152114695,0.29745743,14.963692,-14.932637,-22.549734,-10.515084,58.196896,0.06851049,0.91616344,10.961171,19.701843,24.09636,556.78436,2026.9829,0.0,1428.9825,1134.591,-21.644955,2486.4294,1116.8936,-22.313421
0.9085701,-6.6340804,26.476366,0.06988197,-0.016459992,0.34130314,17.544498,-16.31949,-21.594437,-11.294373,54.240738,0.06307943,0.87684363,9.431096,25.727089,26.666672,640.81744,2148.5671,0.0,1489.964,1026.6421,0.0,2694.702,747.5557,-15.397288
0.86187744,-3.7541072,24.27133,0.07551802,-0.011398618,0.4576644,15.930279,-13.814622,-18.049759,-8.748797,54.220455,0.08954016,0.88825923,9.400169,25.608034,33.988407,589.5447,1884.4594,0.0,1288.8356,2882.5989,-0.98002046,2247.297,799.46704,-13.705044
1.1051713,-1.9486192,23.148882,0.058771163,-0.0069916514,0.8591926,8.890172,-11.819092,-22.158203,-13.8432455,58.097446,0.058683056,1.0983588,11.217167,18.668638,0.0,473.62198,1105.9755,0.0,1533.745,2852.912,0.0,2415.923,707.0899,-19.542059
1.5675583,-1.8374459,22.519402,0.049825948,-0.0034094043,1.4384807,0.18201463,-8.777954,-23.754969,-18.16258,62.047913,0.0606982,1.1569184,12.939205,11.295975,0.0,317.71097,945.7205,0.0,1457.5319,2859.612,0.0,2307.7756,992.4007,-32.128834
1.9877219,-4.247433,24.605722,0.04792504,-0.0026354415,1.5267282,-5.60231,-10.39877,-31.227884,-23.83548,62.040497,0.026091091,1.0731934,13.857666,10.567516,9.503017,630.6697,1023.76605,0.0,1786.4059,994.8162,-31.188286,2806.8533,832.6911,-36.840267
