pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
5.6540907e-06,1.5853175,-2.2045944,22.264967,28.234138,-22.700262,5.956386,5.7305694,11.292637,-15.275533,12.456406,12.108162,12.892396,42.535015,0.1474041,0.5930638,0.6984537,1.195228,1.3431406,1.6203469,1.85044,2.369603,0.008159565,0.80157757,381.35226,372.66934
6.9487237e-06,1.7373272,-1.2133983,24.713371,31.771341,-21.002687,5.6619544,7.1457715,7.834348,-17.978792,10.807148,5.7756195,15.646126,45.643932,0.13824077,0.57808167,0.69850296,1.2012609,1.3443848,1.5931778,1.8694865,2.448861,0.008763977,0.78859514,383.75723,375.4413
3.5056673e-06,1.4063511,-1.4759855,25.704233,34.95641,-22.468582,9.22123,10.429157,7.27955,-17.32562,8.363495,1.3635765,12.1741705,48.106403,0.13722487,0.5655115,0.6872323,1.1998731,1.3320286,1.5835577,1.8634958,2.3908923,0.009368389,0.79284495,399.27036,381.3986
2.6743248e-06,1.2261387,0.29147497,25.68376,33.673363,-22.80364,7.0258965,14.802223,11.516635,-12.657201,7.1907125,-0.41898575,10.773139,48.418564,0.1343929,0.5565993,0.6746471,1.2013265,1.3255569,1.600338,1.8727055,2.4226873,0.011483832,0.812496,414.293,389.6222
2.2760294e-06,1.18955,3.2366486,25.238014,27.691864,-20.896671,5.403483,15.044289,19.839296,-2.5443687,8.928175,1.3358063,9.543925,45.436264,0.10513735,0.55678934,0.7080875,1.211933,1.3349438,1.6316223,1.8541532,2.4118736,0.011483832,0.83616704,411.7776,395.16104
1.82133e-06,0.8821686,6.6345596,24.703531,22.26432,-17.94056,2.8439817,17.85137,22.292183,5.098849,10.289693,2.4630578,15.04712,41.308453,0.07930548,0.5554499,0.7372794,1.2272822,1.3559586,1.6531515,1.8656783,2.512124,0.009066183,0.8442359,389.21036,393.67337
3.685923e-06,1.1703769,8.002677,24.402832,20.375404,-18.676706,6.7670383,18.579988,19.131872,8.24137,13.010098,3.2723124,17.91268,40.440647,0.061873365,0.54838604,0.76376086,1.2362847,1.3894995,1.6560441,1.9122912,2.5792983,0.006044122,0.8465664,370.3517,387.84293
2.1604383e-06,0.85980344,9.291622,24.62172,20.419777,-18.402111,10.514283,19.633587,15.609384,6.61521,15.842488,3.0781295,18.055754,42.717205,0.05446126,0.53872967,0.74258655,1.2226542,1.4000186,1.6384739,1.907144,2.5665271,0.0039286795,0.8460228,368.82178,383.08765
3.688745e-06,1.3275237,11.931111,24.167028,18.008783,-15.338401,14.447819,16.54232,17.478495,6.5661225,14.20618,6.0633698,15.880161,43.744263,0.047691036,0.5281275,0.7525417,1.215941,1.4258047,1.660246,1.962227,2.6069057,0.0033242672,0.84996873,362.9861,378.06226
1.926196e-06,1.0763835,15.592239,23.461447,12.56897,-9.713557,15.465917,14.283643,23.625265,14.3698015,9.545623,6.979103,12.308289,40.292576,0.037960786,0.48961067,0.76893073,1.2036804,1.4176288,1.6667715,1.9185543,2.5536654,0.0033242672,0.85170454,345.5161,369.9257
2.4658048e-06,1.2551073,18.099667,22.911356,7.76828,-5.5464168,11.772198,13.895588,31.84459,27.023771,7.3507247,4.937642,8.034765,33.672695,0.035592113,0.42850748,0.8135063,1.208323,1.4496311,1.6961819,1.9842968,2.603319,0.0036264732,0.8540418,322.0339,357.95276
2.032408e-06,1.2050238,20.03615,21.60618,4.048395,-2.3599799,9.528539,14.706581,37.996674,35.39445,6.49515,0.023817858,7.725553,29.921349,0.035758574,0.3632325,0.83350617,1.2015923,1.4621357,1.7038223,1.9840035,2.5999858,0.0036264732,0.85440993,287.74844,340.4017
2.0462921e-06,1.2093626,20.57306,19.365557,3.4726508,-1.6879612,10.461646,16.360863,39.93434,38.621307,9.279934,-3.8615215,6.2253785,29.333052,0.03706528,0.32470497,0.85311604,1.2104942,1.5004392,1.7256953,2.0632455,2.6644888,0.0036264732,0.8558168,236.00726,314.3031
3.4091418e-06,1.3759775,21.086761,17.422003,2.77926,-0.031338055,11.372456,19.68948,39.99266,36.525726,10.152863,-7.4705453,9.294901,30.627516,0.03871901,0.3260477,0.849873,1.2120572,1.5064077,1.7431984,2.094597,2.6689599,0.0036264732,0.85671645,186.1662,282.2689
2.3136438e-06,0.945057,14.476509,16.368917,6.960823,1.9404984,7.5830607,25.065607,38.22639,33.031315,14.610105,-4.3954635,6.9658456,29.75281,0.07791209,0.41663876,0.8644257,1.2267312,1.4687501,1.728818,2.0412905,2.4782965,0.0036264732,0.85035896,159.01093,251.45439
3.867141e-06,1.1749834,3.1293993,14.92702,12.810871,5.2108393,2.0933707,27.378191,34.442783,23.245964,18.116583,-0.18422747,8.073685,27.811243,0.13583224,0.5196591,0.8825658,1.241491,1.4383048,1.7359415,1.9734656,2.3277864,0.0042308853,0.8424108,160.968,228.83278
2.309093e-06,0.96582776,-6.731966,12.787372,16.954443,5.3900237,1.6508393,26.900818,27.774384,16.85574,18.737827,6.610908,3.4163587,22.98496,0.20014834,0.6088062,0.90655357,1.2520093,1.4139074,1.7283956,1.8888555,2.1564198,0.00543971,0.78592247,166.47142,213.24243
2.8394388e-06,1.3036287,-9.362035,12.373189,16.970558,5.643238,4.9936466,24.03386,24.992363,12.067065,14.484558,4.279543,1.1261371,14.777141,0.20732081,0.6208652,0.8992887,1.248158,1.4557961,1.7629863,1.92417,2.1831377,0.007857359,0.6771651,173.2855,203.25322
