pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
2.604836e-08,0.3291798,-14.300982,38.5426,11.279761,7.325941,8.205988,6.52846,17.434156,14.076737,3.9117482,1.5421482,-7.408316,-8.535187,0.23191448,0.7975101,0.973495,1.2705884,1.4537392,1.7736772,2.0273325,2.200093,0.008763977,0.5311722,0.0,214.91164
2.95725e-08,0.34035254,-12.135224,39.053703,9.27058,5.695288,9.119017,5.577579,16.458532,17.436129,4.7871404,-2.4915576,-8.4153595,-8.282609,0.21280752,0.79615813,0.9734011,1.2693896,1.4551448,1.766092,2.0255926,2.1943,0.008461771,0.51872563,0.0,214.91164
2.604974e-08,0.30533347,-9.468871,38.663662,8.097538,5.6760387,8.522057,9.392807,14.786591,16.95549,6.973924,-3.818179,-7.82806,-7.042204,0.18354426,0.80312186,0.9754626,1.2614664,1.4760923,1.7656726,2.03102,2.2027514,0.0069507402,0.47010544,0.0,214.91164
3.0726426e-08,0.31818244,-7.3427806,37.313793,7.0934963,3.8756866,7.718069,8.535774,10.790156,17.181774,5.759255,-5.1132884,-7.3122,-7.349708,0.16272344,0.80243015,0.9779255,1.2584721,1.4873012,1.7801741,2.0323498,2.2344866,0.008763977,0.4720366,0.0,214.91164
2.189772e-08,0.28287885,-5.7404227,36.873188,7.009936,1.3888912,5.562506,8.995744,8.786735,12.558423,7.028704,-5.336998,-9.784153,-8.246572,0.15931715,0.7941757,0.9715686,1.2573608,1.4868585,1.7864419,2.024655,2.2379704,0.01239045,0.5339887,0.0,214.91164
2.1100112e-08,0.25331327,-3.617328,37.262775,5.9839177,-1.3548435,5.7697144,7.8252044,8.807025,10.755521,4.2626853,-2.9177587,-9.380565,-9.30321,0.14767738,0.78673047,0.9588192,1.2609173,1.4777716,1.7964422,2.013894,2.2822466,0.0139014805,0.61165935,71.70731,214.92915
1.8220673e-08,0.24576223,-1.0906082,38.040783,5.9294944,-1.6596293,7.149723,10.189298,10.0575905,9.083357,3.7485733,-2.9037745,-9.385297,-9.163774,0.12145408,0.77317166,0.94629335,1.2611674,1.4729042,1.7916876,2.0094101,2.3446882,0.012692656,0.6817253,140.59785,214.25563
1.4338274e-08,0.2044998,1.4264172,38.86111,5.2340508,-3.7948415,5.936422,10.834927,10.100404,8.940137,1.8738197,-5.5088563,-9.028576,-8.446151,0.097259305,0.7646592,0.94588524,1.2590529,1.4635063,1.7970375,2.0046997,2.423364,0.011181626,0.6978372,199.60649,210.59334
1.5510558e-08,0.2404195,4.1612234,37.486725,6.1832027,-3.2543957,4.6647153,11.677537,9.728836,9.522665,2.0423203,-8.364039,-9.699409,-6.8723564,0.08262822,0.7483737,0.9546936,1.2528223,1.4495292,1.7980843,2.0060322,2.5130932,0.011181626,0.68921345,187.19585,204.74397
1.6298356e-08,0.2425883,6.694689,37.283997,5.786019,-1.9386951,3.374747,11.803737,10.711757,9.4344,1.1521574,-9.681703,-7.898979,-5.466577,0.06922289,0.7216998,0.9543271,1.2418928,1.4461089,1.7865406,2.0124133,2.5478098,0.010577214,0.6780539,177.5105,197.93561
1.7947322e-08,0.26678574,8.522922,35.92503,6.2628474,-4.6340337,5.0489674,10.136806,11.024274,8.430641,-1.8406063,-8.933368,-5.4789624,-7.8508306,0.062367797,0.68891025,0.93681645,1.2291633,1.4586776,1.7814966,2.0322578,2.592985,0.011786039,0.6906478,170.3539,191.04018
1.711913e-08,0.24931508,9.739597,36.746304,5.2569833,-8.010193,6.673406,9.188142,11.408484,5.985948,-3.084629,-10.451526,-4.523134,-11.0625725,0.060611382,0.6519237,0.90159017,1.2203149,1.4675616,1.7892183,2.069152,2.6103709,0.011786039,0.71650314,162.90924,184.00745
8.624258e-09,0.21894531,11.288449,37.849293,6.4892564,-10.9201975,7.638636,9.050426,12.106265,7.086984,-6.484993,-8.361186,-5.673384,-11.882363,0.055171862,0.6254198,0.88582563,1.2021946,1.4587861,1.7810332,2.118542,2.6468246,0.009066183,0.742331,151.3944,175.85419
7.2692217e-09,0.20104659,12.92666,37.277058,10.163878,-6.8491898,5.6388345,11.260297,11.978027,6.199796,-6.51179,-4.940327,-6.754757,-8.864541,0.049277052,0.5911996,0.88934016,1.18741,1.4518042,1.7682151,2.1753047,2.6981554,0.00543971,0.75036955,147.23274,168.6988
7.6974045e-09,0.21166855,13.292232,34.186176,14.472842,-1.5983572,3.624131,7.918326,7.344356,1.5913997,-8.112551,1.0588555,-3.7864845,-7.65436,0.0455235,0.5737367,0.9010706,1.1773185,1.446339,1.7503628,2.2243044,2.7323635,0.0039286795,0.7568703,147.1413,163.30945
3.7659293e-09,0.18407647,12.573562,31.251059,18.105446,4.417914,1.4432949,0.9749357,0.79410154,-4.3759313,-7.5616746,8.781337,7.3473287,-7.338186,0.04537637,0.56560683,0.9059101,1.1794138,1.4481182,1.761207,2.2596865,2.7521713,0.0039286795,0.7450161,151.21149,160.28496
