pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
5.962594e-07,0.81422025,14.759942,-14.136807,-7.4592385,-0.5327421,1.5750095,-8.403808,2.8646147,-4.984875,-5.051585,-10.458499,1.833478,-7.6611342,0.15565537,0.29748347,0.6553224,1.000061,1.4384829,1.7527494,2.1527019,2.3453567,0.025083104,0.53345174,0.0,433.05557
2.7002736e-07,0.6738824,14.226623,-14.399292,-7.413794,-0.86817694,0.26184225,-9.418797,1.4811329,-8.441552,-2.2298954,-10.980756,-0.76563185,-8.720656,0.15488273,0.29196882,0.653712,0.9750464,1.4284738,1.699238,2.132063,2.2427766,0.025989726,0.54852736,0.0,433.05557
2.6086522e-07,0.6672289,15.00885,-13.865185,-7.5792828,-0.043125074,0.39162347,-8.445201,0.5240162,-9.429468,0.55474156,-12.810181,0.6081698,-7.7002625,0.15313965,0.29383397,0.67036456,1.0021102,1.4400448,1.7283874,2.1306226,2.3248205,0.025687518,0.568073,0.0,433.05557
2.2186505e-07,0.63457024,15.416977,-12.939931,-11.4917345,-2.1223636,-0.13300844,-10.534732,1.4033738,-11.958865,-2.2849176,-12.187226,1.3653947,-5.876478,0.1494798,0.29279622,0.68773776,1.0439627,1.4558967,1.7548414,2.1339889,2.3617866,0.025385313,0.56396973,133.77505,430.41138
4.9027267e-07,0.75878197,13.685428,-11.354416,-10.974431,-3.4432914,-0.7196512,-6.1113143,2.8803833,-14.551987,-2.4570723,-9.492135,-0.09797891,-4.03194,0.15423183,0.32763782,0.7534525,1.1140455,1.4794213,1.7648631,2.119498,2.3550792,0.026594138,0.59840417,264.02466,424.90268
5.874454e-07,0.8141424,10.983495,-8.377456,-8.606159,-0.16525745,0.8005135,-1.0000548,2.588336,-13.900046,-7.2118697,-7.471848,-4.5104117,-4.0084543,0.15277134,0.35809508,0.8039673,1.1456567,1.4840509,1.7371793,2.0870264,2.2707102,0.024176488,0.6711382,390.3461,416.26352
6.4929424e-07,0.86180073,10.145377,-5.039888,-4.0899243,3.3734627,3.4002316,3.211712,-2.5399475,-7.677049,-10.860664,-10.051391,-6.111395,-9.369274,0.14035851,0.38331315,0.81679153,1.1509756,1.4428648,1.6999593,2.0333421,2.24047,0.017830161,0.75928134,378.7819,406.8931
1.6805379e-06,1.0356743,11.852036,-1.8685971,-1.9706068,5.726046,6.551769,3.423563,-3.0096483,-2.8384104,-14.972562,-13.218434,-8.147191,-15.596053,0.11995447,0.38136557,0.7770557,1.132925,1.4001422,1.7014259,2.0061047,2.329183,0.011786039,0.77407295,363.70728,396.09665
2.0910222e-06,1.1525397,13.5428095,-1.2574381,-2.6005676,3.2925928,5.7251353,1.1450149,-4.2498755,-1.9040507,-17.94394,-15.176399,-12.267169,-16.30175,0.108455695,0.36582503,0.7435839,1.0982957,1.3620294,1.7096697,1.9992036,2.3670342,0.01087942,0.70793957,358.35355,386.6609
2.0748978e-06,1.1421884,14.5330305,-2.7861154,-3.558263,1.1739643,4.5914407,-1.6732646,-4.5553765,-2.769797,-16.23702,-17.591276,-13.218354,-13.212804,0.11492487,0.35741568,0.73892933,1.0912966,1.3738316,1.766326,2.0374277,2.4594214,0.014808099,0.61926454,370.52658,382.62732
