pcm_intensity_sma,pcm_loudness_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],lspFreq_sma[0],lspFreq_sma[1],lspFreq_sma[2],lspFreq_sma[3],lspFreq_sma[4],lspFreq_sma[5],lspFreq_sma[6],lspFreq_sma[7],pcm_zcr_sma,voiceProb_sma,F0_sma,F0env_sma
1.9001803e-06,1.1519748,-1.5637239,1.9546496,8.828406,7.2047143,17.070204,17.519669,12.468104,21.57538,29.493196,11.59039,12.082138,0.19833946,0.19845884,0.5523855,0.8166062,1.1957895,1.4672464,1.75845,1.9164792,2.2037616,0.016319131,0.43237463,0.0,222.69212
1.8967177e-06,1.1504117,-10.510921,-1.4489967,-0.6678753,5.162901,20.290546,19.314642,19.123571,21.731184,19.33695,12.1028595,13.922475,8.239796,0.2980483,0.6146133,0.92487,1.238286,1.5036846,1.7419716,1.9224749,2.1216586,0.05228166,0.38262978,0.0,222.69212
1.471145e-06,1.0072186,-20.194399,-4.458096,-7.258407,5.420099,24.289282,23.33864,19.203423,19.125284,15.303036,15.3760805,15.280429,13.799573,0.40063572,0.6773898,1.0093724,1.2516241,1.5221363,1.7408953,1.9152213,2.028486,0.09670595,0.41844907,0.0,222.69212
6.0851517e-07,0.8471237,-25.142412,-6.981587,-7.3102684,6.704994,24.209055,24.757875,13.844054,15.648967,16.629639,19.004816,14.940385,16.451841,0.40881088,0.664092,0.9856718,1.2243906,1.5258697,1.7192274,1.9203361,2.0278015,0.12692656,0.41895375,0.0,222.69212
9.151845e-07,0.94249564,-26.665495,-7.6944942,-5.256472,6.83281,23.913223,24.695654,4.2667184,14.233798,21.350183,26.727386,15.582742,13.838923,0.41626588,0.6539269,0.9664213,1.2120544,1.5228635,1.7004437,1.9205073,2.0252576,0.14324568,0.43683437,0.0,222.69212
8.074701e-07,0.80562204,-27.938215,-9.293393,-5.687407,5.0443873,18.845976,21.210663,7.1216717,18.004618,20.641335,28.721039,21.726013,16.657955,0.42057666,0.6474928,0.95335895,1.1909505,1.5235659,1.6719693,1.9182593,1.9779402,0.1532185,0.43120944,0.0,222.69212
9.95712e-07,0.8555687,-27.363699,-7.742323,-6.2700233,5.911442,13.661667,18.811579,6.4952006,15.721676,16.198458,22.22602,21.163507,11.144848,0.42289698,0.66331136,0.95884776,1.2096578,1.5298048,1.6980267,1.9102176,1.9969772,0.1544273,0.45339516,0.0,222.69212
1.3073076e-06,0.91504794,-23.099808,-4.55775,-5.1708236,4.321694,6.6925564,12.7523155,8.097935,10.616357,12.01518,13.589089,17.320166,6.1923637,0.40292773,0.67774266,0.9654391,1.2229799,1.5192957,1.7234083,1.9013462,2.015454,0.1335751,0.47154176,0.0,222.69212
2.8339136e-06,1.3366963,-17.084757,-1.1068207,-4.965236,3.3225024,4.826522,3.3623292,4.0226016,8.313942,12.989894,9.522151,7.6613774,0.283378,0.3662635,0.6607346,0.9593865,1.2145617,1.4895902,1.7055492,1.8829855,1.9969635,0.098821394,0.47386122,0.0,222.69212
2.4072729e-06,1.1704085,-12.825147,-1.6397413,-7.8984895,-2.6843731,6.432405,-0.9010298,2.318153,13.3789015,18.053,8.165324,3.1306906,1.2220825,0.31985343,0.63586855,0.93206304,1.2101673,1.4527079,1.6998191,1.8693739,1.9981827,0.071018435,0.51795655,0.0,222.69212
1.6068915e-06,0.8093982,-11.518536,-4.548822,-9.6103525,-4.603186,13.38923,1.5513483,7.7677064,19.810808,24.81733,5.695671,1.0551416,0.7686331,0.28270566,0.59898835,0.87144464,1.1706053,1.4228595,1.6701838,1.8591939,1.9734207,0.05349048,0.58990854,86.47059,225.75209
1.453785e-06,0.79303366,-12.181729,-8.888135,-10.384778,-6.7724495,21.874956,10.150589,15.278117,19.22251,27.916178,1.708148,0.1200488,1.1175846,0.25947753,0.5793691,0.80082077,1.1154312,1.4226913,1.6882254,1.8624414,2.1243308,0.0444243,0.6511491,173.19702,231.171
1.4185983e-06,0.75415325,-13.373107,-11.966929,-7.671846,-8.084572,24.977242,18.551435,21.109293,18.499033,34.72087,0.25621662,1.5695072,0.042868774,0.2505495,0.55216,0.73530644,1.0606171,1.3783131,1.6472665,1.8570081,2.1907954,0.040797826,0.6661338,260.7001,238.55327
2.999166e-06,1.2132102,-14.610744,-13.206291,-6.6025653,-8.762902,25.870077,24.95313,19.325277,19.386488,37.782745,-2.2234886,-0.6794467,4.427575,0.2537939,0.5280716,0.7002029,0.9980723,1.329564,1.5439682,1.8214316,2.1765301,0.038984593,0.66907215,262.51862,244.5446
2.765057e-06,1.1855298,-15.95723,-12.17506,-5.2401147,-7.4692135,23.76034,28.065836,15.598617,19.97194,39.62852,-4.803708,1.366896,8.090404,0.2709912,0.52536935,0.6997326,1.00879,1.2711303,1.4408516,1.8251754,2.2061613,0.041704446,0.6641205,264.3464,249.49506
4.6325526e-06,1.5769477,-17.357035,-10.150149,-4.557895,-5.033327,21.024971,26.886972,14.152295,20.784594,40.018612,-7.463506,3.8872182,9.837849,0.2936138,0.54340833,0.71883446,1.0172507,1.2710897,1.379002,1.8257313,2.278692,0.038380176,0.6569788,264.8704,253.33891
3.9065294e-06,1.487486,-18.390676,-7.1379886,-5.243189,-2.5806108,17.557901,21.006508,13.801652,22.071419,44.101093,-10.207196,6.0447774,7.1641364,0.3145274,0.58357596,0.7450106,1.0838081,1.2866565,1.4050997,1.8605871,2.4520931,0.040193412,0.643483,263.56662,255.89583
2.7677204e-06,1.1123792,-18.299044,-4.671281,-5.980339,-0.7444361,15.284589,17.292791,13.574658,22.94975,51.026047,-16.34365,3.4667006,7.0633926,0.3188324,0.59674996,0.7535483,1.0885562,1.295076,1.3870014,1.8354057,2.337997,0.04140224,0.6427695,261.23016,257.22943
